image,release,package_name,package_version,type,vulnerability_id,severity,url,target,patched_version,mirrored,status,justification
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,opt/cni/bin/calico-ipam,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,opt/cni/bin/calico-ipam,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,opt/cni/bin/calico-ipam,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,opt/cni/bin/calico-ipam,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,opt/cni/bin/calico-ipam,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,opt/cni/bin/calico-ipam,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,opt/cni/bin/calico-ipam,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,opt/cni/bin/calico-ipam,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,opt/cni/bin/calico-ipam,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,opt/cni/bin/calico-ipam,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,opt/cni/bin/calico-ipam,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,opt/cni/bin/calico-ipam,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,opt/cni/bin/calico-ipam,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,opt/cni/bin/calico-ipam,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/calico-ipam,0.53.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,opt/cni/bin/calico-ipam,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,opt/cni/bin/calico-ipam,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,opt/cni/bin/calico-ipam,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,opt/cni/bin/calico-ipam,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.43.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,opt/cni/bin/dhcp,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.43.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,opt/cni/bin/dhcp,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.43.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/dhcp,0.53.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.43.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,opt/cni/bin/dhcp,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.43.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,opt/cni/bin/dhcp,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.43.0,gobinary,CVE-2025-47911,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-47911,opt/cni/bin/dhcp,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.43.0,gobinary,CVE-2025-58190,MEDIUM,https://avd.aquasec.com/nvd/cve-2025-58190,opt/cni/bin/dhcp,0.45.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.43.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,opt/cni/bin/dhcp,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.43.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,opt/cni/bin/dhcp,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25681,HIGH,https://avd.aquasec.com/nvd/cve-2026-25681,opt/cni/bin/install,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-27136,HIGH,https://avd.aquasec.com/nvd/cve-2026-27136,opt/cni/bin/install,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-33814,HIGH,https://avd.aquasec.com/nvd/cve-2026-33814,opt/cni/bin/install,0.53.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-39821,HIGH,https://avd.aquasec.com/nvd/cve-2026-39821,opt/cni/bin/install,0.55.0,false,not_affected,vulnerable_code_not_in_execute_path
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42502,HIGH,https://avd.aquasec.com/nvd/cve-2026-42502,opt/cni/bin/install,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-25680,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-25680,opt/cni/bin/install,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/net,v0.49.0,gobinary,CVE-2026-42506,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-42506,opt/cni/bin/install,0.55.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39827,HIGH,https://avd.aquasec.com/nvd/cve-2026-39827,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39828,HIGH,https://avd.aquasec.com/nvd/cve-2026-39828,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39829,HIGH,https://avd.aquasec.com/nvd/cve-2026-39829,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39830,HIGH,https://avd.aquasec.com/nvd/cve-2026-39830,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39832,HIGH,https://avd.aquasec.com/nvd/cve-2026-39832,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39835,HIGH,https://avd.aquasec.com/nvd/cve-2026-39835,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-42508,HIGH,https://avd.aquasec.com/nvd/cve-2026-42508,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46595,HIGH,https://avd.aquasec.com/nvd/cve-2026-46595,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46597,HIGH,https://avd.aquasec.com/nvd/cve-2026-46597,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39831,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39831,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39833,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39833,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-39834,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-39834,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
rancher/hardened-calico:v3.32.0-build20260604,rke2/v1.34.9,golang.org/x/crypto,v0.47.0,gobinary,CVE-2026-46598,MEDIUM,https://avd.aquasec.com/nvd/cve-2026-46598,usr/bin/calico-node,0.52.0,false,not_affected,vulnerable_code_not_present
